C1 C1 3.46194823529 0.229409710055 34 0.215760815608 0.558586501583
C1 C2 2.39747588235 0.0503659581065 34 0.179399529025 0.281018375179
C1 C3 3.32603558824 0.249956671918 34 0.192345588455 0.718490550719
C1 C4 3.96480705882 0.337884672202 34 0.213159993347 0.804936780604
C1 C5 4.64558088235 0.185227995651 34 0.132792782486 0.551658673974
C1 C6 5.65226764706 0.253163704745 34 0.162042433495 0.594746602936
C1 O2 1.43068647059 0.0200099692627 34 0.214923674568 0.439175591992
C1 O3 3.32552029412 0.381050159918 34 0.178438456052 0.643941491058
C1 O4 5.14393352941 0.422640833638 34 0.199879338076 0.814103735529
C1 O5 4.03391323529 0.168561579404 34 0.204478480702 0.474682142482
C1 O6 6.47942088235 0.394249708608 34 0.297603639576 0.46000946158
C2 C1 4.63391823529 0.0980461331232 34 0.189522417483 0.270224512709
C2 C2 3.67921029412 0.0583096491604 34 0.199360189859 0.283714372769
C2 C3 4.45444735294 0.184254879452 34 0.174805543086 0.280418505562
C2 C4 4.78450294118 0.332659132513 34 0.175398744063 0.497106040442
C2 C5 5.50265647059 0.272016902198 34 0.191307525981 0.67066693365
C2 C6 6.23395794118 0.381558561081 34 0.212308616906 0.673176745063
C2 O2 2.39628235294 0.0286483233325 34 0.101880383968 0.46051916496
C2 O3 4.29885323529 0.246017529704 34 0.251357351212 0.380320500238
C2 O4 5.89012147059 0.402313606583 34 0.187867295962 0.449760975152
C2 O5 4.92374029412 0.188238739129 34 0.146580473088 0.649125767324
C2 O6 7.06356176471 0.40612282602 34 0.162460053996 0.3313993487
C3 C1 4.92003352941 0.13664287517 34 0.22033409107 0.154478431731
C3 C2 4.28181558824 0.0876485085672 34 0.100904470872 0.367039852956
C3 C3 5.22756264706 0.15793336762 34 0.264260600953 0.391396951822
C3 C4 5.39681 0.257962081516 34 0.214537836344 0.38947315499
C3 C5 5.85873617647 0.21600948559 34 0.244048352623 0.442360981188
C3 C6 6.42970647059 0.327478360784 34 0.254415950621 0.548524977839
C3 O2 2.92981176471 0.0798921469111 34 0.0769122390023 0.379460771264
C3 O3 5.28358294118 0.248759315008 34 0.234984012012 0.519141129399
C3 O4 6.59141176471 0.314118918269 34 0.197784059661 0.338609418733
C3 O5 5.09010529412 0.171348451876 34 0.213658801325 0.37025629976
