C1 C1 5.21839042553 0.322070933425 47 0.182510025154 0.498541708803
C1 C2 5.73434680851 0.279630141362 47 0.114418899192 0.317016865808
C1 C3 5.51222021277 0.214810980587 47 0.171199892185 0.291246289841
C1 C4 4.17854574468 0.246674104133 47 0.100922025436 0.284188328249
C1 C5 3.54840574468 0.174932614488 47 0.207318452805 0.560129286776
C1 C6 2.38263106383 0.0548079987265 47 0.166024272532 0.116409648533
C1 C7 7.97557702128 0.331817737409 47 0.0999488694021 0.383452885551
C1 C8 9.30052978723 0.485526819578 47 0.177534536805 0.35455183988
C1 N2 7.13248893617 0.274013290773 47 0.100510356584 0.348177236973
C1 O3 6.31066042553 0.336955629202 47 0.0974100799022 0.300738485422
C1 O4 4.60652042553 0.202989982176 47 0.0768848990957 0.423385100258
C1 O5 3.89262595745 0.291420898487 47 0.173787058236 0.472856905694
C1 O6 1.43077659574 0.0398358533729 47 0.239661160124 0.356637650857
C1 O7 7.88086361702 0.49028746692 47 0.0990474363739 0.257984171168
C2 C1 6.19180446809 0.227165985072 47 0.18109960498 0.389974473791
C2 C2 6.5304287234 0.318886066045 47 0.0664853244543 0.391925487377
C2 C3 6.33208595745 0.339893460346 47 0.0967737979696 0.389816613133
C2 C4 5.04516085106 0.403171582347 47 0.209263550324 0.475022558022
C2 C5 4.6978106383 0.0952985398831 47 0.161018381284 0.392549464221
C2 C6 3.64694680851 0.0987483460483 47 0.187322946755 0.376600902976
C2 C7 8.64320702128 0.407678210091 47 0.0801669425297 0.443463983002
C2 C8 9.97165574468 0.511917292978 47 0.134537176812 0.3226729498
C2 N2 7.90765489362 0.284603500583 47 0.0640700583922 0.406631464756
C2 O3 6.91218851064 0.612502620819 47 0.17068656099 0.432515369374
C2 O4 5.45352723404 0.375499742679 47 0.140149396335 0.425519154953
C2 O5 4.94497404255 0.196541258434 47 0.168934665925 0.428449825252
C2 O6 2.41578404255 0.0673826159682 47 0.125740061967 0.151095615649
C2 O7 8.43965765957 0.665958030312 47 0.0766605730537 0.418369063269
C3 C1 6.17275765957 0.419244700349 47 0.111757224553 0.299135355138
C3 C2 6.46919595745 0.511723402114 47 0.109903436501 0.473926623245
C3 C3 6.5066993617 0.48590950133 47 0.105323208601 0.525362292021
C3 C4 5.41196085106 0.50336902263 47 0.116897643241 0.499824871192
C3 C5 5.12080148936 0.19559798066 47 0.143927220472 0.519426900354
C3 C6 4.33162042553 0.104127515565 47 0.0747086798903 0.341223236164
C3 C7 8.37349659574 0.674931642677 47 0.124984450244 0.443226109849
C3 C8 9.67096744681 0.795330439954 47 0.103296815535 0.337863519348
C3 N2 7.77068553191 0.535516310036 47 0.0990042903483 0.439884623488
C3 O3 7.02290382979 0.766926703162 47 0.0971810926672 0.476733479378
C3 O4 6.04685659574 0.48334974935 47 0.0829133082297 0.483791164898
C3 O5 5.06036382979 0.316120804962 47 0.0632446790556 0.345489986008
C3 O6 2.98960446809 0.14877421888 47 0.0783394761428 0.289244296949
C3 O7 8.08416723404 0.927384885748 47 0.110924050771 0.557842423197
C4 C1 6.23499106383 0.662290991381 47 0.10598547145 0.50604031537
C4 C2 6.70561170213 0.681466425811 47 0.118248567456 0.550946021687
C4 C3 6.93006489362 0.591948301548 47 0.133197966308 0.518394066575
C4 C4 5.93913595745 0.514496915483 47 0.136918604735 0.491773348554
C4 C5 5.44198957447 0.338197585683 47 0.106216018791 0.539214422663
C4 C6 4.71265531915 0.135326171799 47 0.0771712732877 0.331900016593
C4 C7 8.50654297872 0.87153372166 47 0.169778420509 0.624504480336
C4 C8 9.75952468085 1.06919172619 47 0.184528657535 0.382784912941
C4 N2 7.94305595745 0.766624234855 47 0.144005010911 0.620966882495
C4 O3 7.56531042553 0.786969396591 47 0.163084916006 0.530357761254
C4 O4 6.68314085106 0.456911792776 47 0.171220237288 0.4202349156
C4 O5 5.17884851064 0.478652223258 47 0.118931497433 0.535236049486
C4 O6 3.55176553191 0.140039356806 47 0.0779860772721 0.282495433649
C4 O7 8.21757765957 1.02761735724 47 0.137421313096 0.592515320827
C5 C1 5.26883106383 0.836482144539 47 0.139620569753 0.561342073013
C5 C2 5.92243021277 0.861026671916 47 0.172109489065 0.592992798479
C5 C3 6.15587765957 0.775728452467 47 0.139920898788 0.592804391298
C5 C4 5.17690659574 0.61964510729 47 0.090300099785 0.468989690819
C5 C5 4.4549 0.466660976741 47 0.15358968089 0.541905437915
C5 C6 3.76941531915 0.204508723133 47 0.124473844894 0.301953845883
C5 C7 7.83685148936 1.00852312042 47 0.164055925709 0.621567060994
C5 C8 9.08906723404 1.19570280479 47 0.159607714774 0.39861248465
C5 N2 7.17158042553 0.951028934455 47 0.153353976923 0.604725829778
C5 O3 6.97778914894 0.909203687309 47 0.0919033993915 0.456579596119
C5 O4 5.95188021277 0.558688919565 47 0.148829892393 0.443297309203
C5 O5 4.17675574468 0.636523661297 47 0.129705227312 0.575672426168
C5 O6 2.92945595745 0.124126311365 47 0.0894967785691 0.266975937722
C5 O7 7.65742553191 1.05205119657 47 0.14770755819 0.569542066408
C6 C1 5.88301595745 1.18675902206 47 0.140438686399 0.591041004966
C6 C2 6.64335106383 1.28008386456 47 0.141293353438 0.633313174015
C6 C3 7.02734553191 1.15187215545 47 0.148738424206 0.617708555085
C6 C4 6.21870957447 0.837280499632 47 0.170047051855 0.512091766269
C6 C5 5.40885659574 0.612460903107 47 0.162420521758 0.559879556254
C6 C6 4.85081446809 0.266322007766 47 0.104608323902 0.301801252511
C6 C7 8.34647170213 1.54431912871 47 0.143123943897 0.630452504649
C6 C8 9.51074893617 1.75086950707 47 0.141100461971 0.553806401403
C6 N2 7.74963042553 1.45680528163 47 0.132582339565 0.62512344167
C6 O3 7.88626978723 1.33867407131 47 0.120088772233 0.479424743792
C6 O4 7.01283723404 0.770301824522 47 0.144222633432 0.513833901974
C6 O5 4.97967574468 0.856151251965 47 0.11298473894 0.562561874671
C6 O6 4.28047702128 0.119261622083 47 0.0969005894929 0.255700112491
C6 O7 8.17550638298 1.5514958622 47 0.155424091575 0.560913934672
O2 C1 6.45050553191 0.437745044225 47 0.100047896604 0.34973686486
O2 C2 6.59199361702 0.699298212452 47 0.115794053073 0.491722395722
O2 C3 6.21057914894 0.743645912932 47 0.145114218351 0.501361282596
O2 C4 4.91317021277 0.703939384423 47 0.154971913466 0.460223448949
O2 C5 4.84341276596 0.254382070221 47 0.0937500761819 0.325147442575
O2 C6 3.8755987234 0.224197404075 47 0.15524031242 0.401793094478
O2 C7 8.70135148936 0.821032002219 47 0.124005388401 0.476971360323
O2 C8 10.0279240426 0.808528391448 47 0.129722246856 0.437149375835
O2 N2 7.95770276596 0.697880051977 47 0.140018671413 0.516857657171
O2 O3 6.62293829787 1.07783152622 47 0.141339809706 0.496369106439
O2 O4 5.14580234043 0.695826317719 47 0.114565136836 0.456394712765
O2 O5 5.26751765957 0.373083300591 47 0.0944997553568 0.346447020908
O2 O6 2.75513042553 0.0817745317205 47 0.13508968168 0.186214151644
O2 O7 8.5084787234 1.0425318627 47 0.124836013041 0.481879473808
O3 C1 7.3773593617 0.437669959281 47 0.105140073228 0.355207222736
O3 C2 7.55265702128 0.61376108642 47 0.0745188230341 0.459219195754
O3 C3 7.59040787234 0.606366394068 47 0.0746831762021 0.49520426558
O3 C4 6.55153404255 0.586268993837 47 0.121193122264 0.484197106929
O3 C5 6.40828021277 0.18919894743 47 0.0946753453444 0.468872543082
O3 C6 5.6362687234 0.112750026648 47 0.074142516408 0.272446333253
O3 C7 9.3057306383 0.837876734126 47 0.0609938260459 0.41581282833
O3 C8 10.5744978723 0.929146641755 47 0.0984178248855 0.357424455054
O3 N2 8.79773851064 0.657908008909 47 0.0569040140199 0.403305752542
O3 O3 7.94054404255 0.964991626617 47 0.105295504776 0.461054048032
O3 O4 7.12575489362 0.582436356577 47 0.0870255267902 0.468254387064
O3 O5 6.33738489362 0.320309813063 47 0.116466382779 0.367172712541
O3 O6 4.28260893617 0.143386199835 47 0.125086123659 0.289428926375
O3 O7 8.93827851064 1.13921545241 47 0.146551852783 0.573317602895
O4 C1 7.40736170213 0.678888776863 47 0.11435652393 0.542478673076
O4 C2 7.90895617021 0.667478742718 47 0.12440830881 0.553450557084
O4 C3 8.09907191489 0.532627130399 47 0.113887442625 0.500135733072
O4 C4 7.0619306383 0.415379033165 47 0.100848025705 0.392648037149
O4 C5 6.53167957447 0.322753231313 47 0.1591316168 0.491058180013
O4 C6 5.66772382979 0.124313564854 47 0.0693965346051 0.348878639557
O4 C7 9.68826212766 0.890432798981 47 0.174392398021 0.623339170539
O4 C8 10.9282991489 1.10904105241 47 0.169395027262 0.39697401377
O4 N2 9.13766829787 0.781473404882 47 0.1417672731 0.594096740099
O4 O3 8.71999914894 0.691273081359 47 0.117811529835 0.407240609055
O4 O4 7.70492829787 0.319385049759 47 0.110387438624 0.383427477616
O4 O5 6.32886723404 0.471494814315 47 0.121364085268 0.598368719706
O4 O6 4.56287957447 0.12525025412 47 0.119205303973 0.350400110437
O4 O7 9.37672702128 1.04578722124 47 0.148016008597 0.597140140405
O5 C1 5.33311553191 0.718746358549 47 0.157360169417 0.661246882493
O5 C2 6.01493276596 0.717445374452 47 0.125351185765 0.524115092245
O5 C3 6.00991893617 0.615627810019 47 0.188843355513 0.528820025906
O5 C4 4.83964425532 0.461010626359 47 0.174204364219 0.443601380392
O5 C5 4.02983510638 0.404819651759 47 0.206635517897 0.532152370063
O5 C6 3.04592085106 0.153181731771 47 0.0756694732739 0.396203615049
O5 C7 8.13379723404 0.825424344247 47 0.12746302671 0.490762843482
O5 C8 9.42188723404 0.970995562984 47 0.106072751042 0.419628154449
O5 N2 7.34433148936 0.779780083032 47 0.131292225906 0.585672477367
O5 O3 6.89314531915 0.661724830607 47 0.179212652565 0.441612879243
O5 O4 5.40436489362 0.39409504609 47 0.195281121543 0.484820873667
O5 O5 4.08293106383 0.582853983515 47 0.150507086997 0.620342242244
O5 O6 2.37935148936 0.0518921888509 47 0.130728764163 0.157558351502
O5 O7 8.02300234043 0.877511414773 47 0.134553855523 0.435081664054
C1 C1 5.21839042553 0.322070933425 47 0.182510025154 0.498541708803
C1 C2 5.73434680851 0.279630141362 47 0.114418899192 0.317016865808
C1 C3 5.51222021277 0.214810980587 47 0.171199892185 0.291246289841
C1 C4 4.17854574468 0.246674104133 47 0.100922025436 0.284188328249
C1 C5 3.54840574468 0.174932614488 47 0.207318452805 0.560129286776
C1 C6 2.38263106383 0.0548079987265 47 0.166024272532 0.116409648533
C1 C7 7.97557702128 0.331817737409 47 0.0999488694021 0.383452885551
C1 C8 9.30052978723 0.485526819578 47 0.177534536805 0.35455183988
C1 N2 7.13248893617 0.274013290773 47 0.100510356584 0.348177236973
C1 O3 6.31066042553 0.336955629202 47 0.0974100799022 0.300738485422
C1 O4 4.60652042553 0.202989982176 47 0.0768848990957 0.423385100258
C1 O5 3.89262595745 0.291420898487 47 0.173787058236 0.472856905694
C1 O6 1.43077659574 0.0398358533729 47 0.239661160124 0.356637650857
C1 O7 7.88086361702 0.49028746692 47 0.0990474363739 0.257984171168
C2 C1 6.19180446809 0.227165985072 47 0.18109960498 0.389974473791
C2 C2 6.5304287234 0.318886066045 47 0.0664853244543 0.391925487377
C2 C3 6.33208595745 0.339893460346 47 0.0967737979696 0.389816613133
C2 C4 5.04516085106 0.403171582347 47 0.209263550324 0.475022558022
C2 C5 4.6978106383 0.0952985398831 47 0.161018381284 0.392549464221
C2 C6 3.64694680851 0.0987483460483 47 0.187322946755 0.376600902976
C2 C7 8.64320702128 0.407678210091 47 0.0801669425297 0.443463983002
C2 C8 9.97165574468 0.511917292978 47 0.134537176812 0.3226729498
C2 N2 7.90765489362 0.284603500583 47 0.0640700583922 0.406631464756
C2 O3 6.91218851064 0.612502620819 47 0.17068656099 0.432515369374
C2 O4 5.45352723404 0.375499742679 47 0.140149396335 0.425519154953
C2 O5 4.94497404255 0.196541258434 47 0.168934665925 0.428449825252
C2 O6 2.41578404255 0.0673826159682 47 0.125740061967 0.151095615649
C2 O7 8.43965765957 0.665958030312 47 0.0766605730537 0.418369063269
C3 C1 6.17275765957 0.419244700349 47 0.111757224553 0.299135355138
C3 C2 6.46919595745 0.511723402114 47 0.109903436501 0.473926623245
C3 C3 6.5066993617 0.48590950133 47 0.105323208601 0.525362292021
C3 C4 5.41196085106 0.50336902263 47 0.116897643241 0.499824871192
C3 C5 5.12080148936 0.19559798066 47 0.143927220472 0.519426900354
C3 C6 4.33162042553 0.104127515565 47 0.0747086798903 0.341223236164
C3 C7 8.37349659574 0.674931642677 47 0.124984450244 0.443226109849
C3 C8 9.67096744681 0.795330439954 47 0.103296815535 0.337863519348
C3 N2 7.77068553191 0.535516310036 47 0.0990042903483 0.439884623488
C3 O3 7.02290382979 0.766926703162 47 0.0971810926672 0.476733479378
C3 O4 6.04685659574 0.48334974935 47 0.0829133082297 0.483791164898
C3 O5 5.06036382979 0.316120804962 47 0.0632446790556 0.345489986008
C3 O6 2.98960446809 0.14877421888 47 0.0783394761428 0.289244296949
C3 O7 8.08416723404 0.927384885748 47 0.110924050771 0.557842423197
C4 C1 6.23499106383 0.662290991381 47 0.10598547145 0.50604031537
C4 C2 6.70561170213 0.681466425811 47 0.118248567456 0.550946021687
C4 C3 6.93006489362 0.591948301548 47 0.133197966308 0.518394066575
C4 C4 5.93913595745 0.514496915483 47 0.136918604735 0.491773348554
C4 C5 5.44198957447 0.338197585683 47 0.106216018791 0.539214422663
C4 C6 4.71265531915 0.135326171799 47 0.0771712732877 0.331900016593
C4 C7 8.50654297872 0.87153372166 47 0.169778420509 0.624504480336
C4 C8 9.75952468085 1.06919172619 47 0.184528657535 0.382784912941
C4 N2 7.94305595745 0.766624234855 47 0.144005010911 0.620966882495
C4 O3 7.56531042553 0.786969396591 47 0.163084916006 0.530357761254
C4 O4 6.68314085106 0.456911792776 47 0.171220237288 0.4202349156
C4 O5 5.17884851064 0.478652223258 47 0.118931497433 0.535236049486
C4 O6 3.55176553191 0.140039356806 47 0.0779860772721 0.282495433649
C4 O7 8.21757765957 1.02761735724 47 0.137421313096 0.592515320827
C5 C1 5.26883106383 0.836482144539 47 0.139620569753 0.561342073013
C5 C2 5.92243021277 0.861026671916 47 0.172109489065 0.592992798479
