C1 C1 5.36747137255 0.40452257189 51 0.299031319005 0.47608418795
C1 C2 5.76982470588 0.417757237669 51 0.28977872426 0.472733046
C1 C3 5.4614372549 0.317910022639 51 0.205000191233 0.422744949395
C1 C4 4.06640411765 0.280250236698 51 0.18478145267 0.270987540587
C1 C5 3.59914901961 0.202072547584 51 0.308051970901 0.496428031332
C1 C6 2.40663294118 0.130111127575 51 0.288584632404 0.40423228455
C1 O2 5.59662960784 0.565680066631 51 0.256754334501 0.308154908418
C1 O3 6.20994666667 0.376801941289 51 0.189258520256 0.272830693412
C1 O4 4.37595156863 0.347034380341 51 0.189384920601 0.226318416847
C1 O5 4.03228352941 0.384596656756 51 0.282299502955 0.429331025716
C1 O6 1.4349372549 0.0261290295384 51 0.216763311823 0.227123615342
C2 C1 6.11046196078 0.495115214379 51 0.244560902217 0.412170122328
C2 C2 6.3639972549 0.554906411435 51 0.197854654676 0.297902665087
C2 C3 6.14309156863 0.486729425839 51 0.155631498309 0.248853016721
C2 C4 4.84067764706 0.441951887287 51 0.199199156569 0.253939069738
C2 C5 4.60779901961 0.323288488507 51 0.233707941037 0.443951936093
C2 C6 3.6054072549 0.297003148033 51 0.234129442713 0.29983794137
C2 O2 5.94130470588 0.765445041834 51 0.190507270863 0.176592156738
C2 O3 6.70791313725 0.605983477596 51 0.149382478708 0.192927069741
C2 O4 5.18583039216 0.556166500154 51 0.211422185806 0.333556058205
C2 O5 4.8678245098 0.463673707392 51 0.217533790615 0.336268387278
C2 O6 2.43346137255 0.145695533919 51 0.297839571112 0.100335653651
C3 C1 6.47184235294 0.48648703007 51 0.18017670281 0.208372910243
C3 C2 6.48576254902 0.643060616223 51 0.172527805388 0.305067742827
C3 C3 6.14964882353 0.634347922039 51 0.240321389352 0.454999609082
C3 C4 4.91834568627 0.613134452143 51 0.225775579834 0.472053668567
C3 C5 5.01207372549 0.268524009712 51 0.163423146931 0.164444984258
C3 C6 4.21055941176 0.216992550856 51 0.0915726596091 0.235983583623
C3 O2 5.9810127451 0.944327182697 51 0.219063956234 0.346039089507
C3 O3 6.48935980392 0.884374510269 51 0.249330232786 0.505486352284
C3 O4 5.13884627451 0.73551917461 51 0.14316592451 0.264569905144
C3 O5 5.35955921569 0.457100402983 51 0.197855326913 0.171442620807
